id,y
2662,94.10954527645747
2663,113.72300687936921
2664,94.10954527645747
2665,103.39047451972847
2670,94.10954527645747
2671,103.55392235201353
2672,94.10954527645747
2675,103.65641079945674
2677,112.48261864712809
2679,112.52104807550671
2683,112.56551739438943
2684,94.10954527645747
2685,94.10954527645747
2688,103.39047451972847
2689,94.10954527645747
2690,104.527471970606
2693,94.10954527645747
2694,112.95658460239618
2697,113.72300687936921
2699,94.10954527645747
2703,94.10954527645747
2705,103.55692382895987
2709,79.7301957417689
2710,94.10954527645747
2711,112.48261864712809
2712,94.10954527645747
2713,94.10954527645747
2714,112.49476060057451
2715,94.10954527645747
2717,94.10954527645747
2718,113.72300687936921
2720,112.41186185331314
2721,94.10954527645747
2726,94.10954527645747
2728,94.10954527645747
2731,103.4437622570904
2732,112.48261864712809
2734,94.10954527645747
2736,103.39047451972847
2737,94.10954527645747
2738,103.39047451972847
2739,113.05794269652817
2746,94.10954527645747
2749,103.39047451972847
2751,114.62235562046399
2752,103.39047451972847
2753,94.10954527645747
2757,103.66394386542493
2758,94.10954527645747
2759,112.45465164218409
2760,94.10954527645747
2762,112.41186185331314
2764,94.10954527645747
2765,113.72300687936921
2769,112.49476060057451
2771,113.74081670091932
2774,94.10954527645747
2776,94.10954527645747
2777,113.72300687936921
2778,94.10954527645747
2779,112.53013957110693
2782,94.10954527645747
2784,94.10954527645747
2787,94.10954527645747
2789,94.10954527645747
2792,94.10954527645747
2798,94.10954527645747
2799,103.39047451972847
2800,94.10954527645747
2801,79.0823191561374
2802,94.10954527645747
2804,94.10954527645747
2807,103.39047451972847
2808,94.10954527645747
2809,113.72300687936921
2811,114.32318313676983
2812,94.10954527645747
2814,94.10954527645747
2816,94.10954527645747
2817,112.41186185331314
2818,112.41186185331314
2820,112.52104807550671
2821,87.20634298439792
2822,94.10954527645747
2823,106.11511242429872
2824,94.10954527645747
2826,94.10954527645747
2829,94.10954527645747
2834,94.10954527645747
2835,77.6973166037768
2838,94.10954527645747
2839,112.41186185331314
2840,94.10954527645747
2841,112.44724082384559
2842,94.10954527645747
2846,112.7200825358062
2848,94.10954527645747
2849,94.10954527645747
2850,112.49476060057451
2851,94.10954527645747
2853,94.10954527645747
2854,112.48261864712809
2858,112.65411255131463
2861,94.10954527645747
2864,94.10954527645747
2865,113.72300687936921
2866,112.41186185331314
2867,94.10954527645747
2868,112.41186185331314
2870,112.48567025222421
2877,94.10954527645747
2878,112.48261864712809
2880,112.41186185331314
2882,77.65771387354697
2883,94.10954527645747
2884,103.45136424946615
2885,94.10954527645747
2887,94.10954527645747
2888,113.3754954985022
2889,94.10954527645747
2890,103.39047451972847
2891,94.10954527645747
2892,114.5445254492757
2893,94.10954527645747
2898,112.61503732979386
2899,94.10954527645747
2900,112.53064169848115
2901,94.10954527645747
2909,94.10954527645747
2910,112.69064499355383
2911,112.45633117219586
2913,112.48261864712809
2914,94.10954527645747
2918,94.10954527645747
2919,112.53013957110693
2920,94.10954527645747
2921,112.48261864712809
2922,94.10954527645747
2923,103.39047451972847
2925,113.72300687936921
2926,94.10954527645747
2927,112.48261864712809
2929,112.41186185331314
2933,94.10954527645747
2934,113.44820301918425
2936,113.72300687936921
2941,103.4437622570904
2942,94.10954527645747
2943,112.61381840331573
2945,103.46617053575864
2950,94.10954527645747
2951,112.41186185331314
2953,113.72300687936921
2954,94.10954527645747
2955,103.39047451972847
2956,94.10954527645747
2960,94.10954527645747
2962,94.10954527645747
2963,103.57568556068291
2964,103.39047451972847
2966,77.83412722555444
2967,94.10954527645747
2968,113.10073248539912
2969,94.10954527645747
2971,94.10954527645747
2972,94.10954527645747
2974,94.10954527645747
2975,112.49476060057451
2977,114.38005014762285
2980,112.3734324249345
2981,94.10954527645747
2983,94.10954527645747
2984,103.52994158698363
2985,114.67084855231182
2986,103.78833410304922
2987,94.10954527645747
2989,94.10954527645747
2990,112.41186185331314
2991,94.10954527645747
2992,78.11431070218806
2995,113.72300687936921
2996,103.52994158698363
3002,112.56551739438943
3004,112.41186185331314
3005,115.69269930453707
3006,94.10954527645747
3010,94.10954527645747
3011,103.39047451972847
3014,94.10954527645747
3015,94.10954527645747
3016,94.10954527645747
3017,113.72300687936921
3018,94.10954527645747
3021,103.39047451972847
3024,103.79643860577904
3028,94.10954527645747
3030,94.10954527645747
3032,94.10954527645747
3039,94.10954527645747
3040,103.46617053575864
3041,94.10954527645747
3043,94.10954527645747
3044,112.41186185331314
3046,112.48261864712809
3055,94.10954527645747
3056,112.41186185331314
3058,94.10954527645747
3059,113.72300687936921
3061,114.64636390638564
3063,105.13354955926793
3066,94.10954527645747
3067,103.79643860577904
3068,77.65771387354697
3069,94.10954527645747
3072,114.32318313676983
3073,112.41186185331314
3074,94.10954527645747
3077,94.10954527645747
3082,94.10954527645747
3084,113.72300687936921
3085,112.83475429938198
3088,103.62420609076942
3091,94.10954527645747
3092,112.48261864712809
3093,94.10954527645747
3094,103.4437622570904
3096,112.61503732979386
3097,94.10954527645747
3098,77.65771387354697
3102,114.32318313676983
3106,94.10954527645747
3109,94.10954527645747
3111,94.10954527645747
3112,115.69269930453707
3113,94.10954527645747
3115,94.10954527645747
3116,112.65346675817251
3117,94.10954527645747
3121,112.48261864712809
3122,94.10954527645747
3123,94.10954527645747
3124,103.66394386542493
3125,94.10954527645747
3126,103.39047451972847
3127,114.43916550657482
3129,94.10954527645747
3130,112.41186185331314
3132,103.5829122316425
3134,106.61962221570964
3135,94.10954527645747
3137,77.65771387354697
3138,94.10954527645747
3140,94.10954527645747
3144,112.8731837277606
3145,94.10954527645747
3146,112.41186185331314
3147,94.10954527645747
3148,103.39047451972847
3149,104.84560007936123
3150,114.5413305966816
3151,94.10954527645747
3152,94.10954527645747
3155,94.10954527645747
3156,112.49476060057451
3159,94.10954527645747
3161,94.10954527645747
3162,103.46617053575864
3163,94.10954527645747
3165,103.39047451972847
3172,94.10954527645747
3173,112.86585346509058
3176,94.10954527645747
3177,103.74936154087392
3179,112.49476060057451
3183,94.10954527645747
3186,94.10954527645747
3187,103.39047451972847
3189,112.44724082384559
3190,94.10954527645747
3192,114.43916550657482
3193,94.10954527645747
3194,112.3734324249345
3197,94.10954527645747
3198,94.10954527645747
3200,94.10954527645747
3201,114.67084855231182
3202,94.10954527645747
3204,94.10954527645747
3205,94.10954527645747
3206,112.76399750556703
3208,103.53966910357286
3210,103.39047451972847
3211,94.10954527645747
3212,114.64636390638564
3213,94.10954527645747
3214,112.41186185331314
3216,103.39047451972847
3219,94.10954527645747
3220,113.72300687936921
3221,94.10954527645747
3226,103.46617053575864
3227,94.10954527645747
3228,112.49476060057451
3229,94.10954527645747
3232,78.11431070218806
3233,94.10954527645747
3234,94.10954527645747
3236,94.10954527645747
3238,112.48261864712809
3239,112.71387745402605
3240,94.10954527645747
3247,112.48261864712809
3249,103.55692382895987
3252,112.45633117219586
3253,94.10954527645747
3254,103.39047451972847
3255,94.10954527645747
3256,112.69528312675416
3257,94.10954527645747
3262,94.10954527645747
3263,103.65641079945674
3264,94.10954527645747
3266,112.58030415240356
3267,94.10954527645747
3269,94.10954527645747
3272,114.67084855231182
3274,94.10954527645747
3275,104.90801279168514
3277,94.10954527645747
3279,94.10954527645747
3280,104.16358150462254
3283,94.10954527645747
3285,94.10954527645747
3287,94.10954527645747
3288,103.79643860577904
3290,103.39047451972847
3291,94.10954527645747
3298,112.41186185331314
3299,94.10954527645747
3302,113.72300687936921
3303,94.10954527645747
3304,103.4437622570904
3307,94.10954527645747
3309,94.10954527645747
3314,77.65771387354697
3316,114.4089119140158
3317,94.10954527645747
3319,94.10954527645747
3320,112.48261864712809
3321,94.10954527645747
3322,103.39047451972847
3324,94.10954527645747
3326,94.10954527645747
3329,112.44724082384559
3330,94.10954527645747
3331,112.41186185331314
3335,114.5445254492757
3337,94.10954527645747
3338,103.52239782332096
3339,94.10954527645747
3340,112.45633117219586
3341,94.10954527645747
3343,94.10954527645747
3346,94.10954527645747
3348,94.10954527645747
3351,103.79643860577904
3352,116.95880979029893
3355,94.10954527645747
3356,112.86149310459825
3358,103.52239782332096
3359,94.14182838956006
3360,112.3734324249345
3371,116.00611940216159
3372,94.10954527645747
3374,94.10954527645747
3377,116.00611940216159
3378,94.10954527645747
3380,104.78475227709552
3382,94.10954527645747
3386,94.10954527645747
3389,113.04278064580772
3391,103.63620560255231
3393,94.10954527645747
3394,103.48815193978739
3395,94.10954527645747
3397,112.48261864712809
3398,94.10954527645747
3399,77.77562997014898
3400,94.10954527645747
3404,103.55692382895987
3407,112.52104807550671
3409,105.0240313589821
3419,94.10954527645747
3421,94.10954527645747
3425,94.10954527645747
3427,79.92786618807816
3428,114.67084855231182
3429,112.41186185331314
3431,94.10954527645747
3435,94.10954527645747
3436,112.49476060057451
3439,94.10954527645747
3441,94.10954527645747
3442,114.67084855231182
3443,94.10954527645747
3444,103.39047451972847
3445,94.10954527645747
3446,113.72300687936921
3449,94.10954527645747
3453,94.10954527645747
3457,94.10954527645747
3460,103.47852575341813
3461,94.10954527645747
3462,94.10954527645747
3464,105.13354955926793
3465,77.65771387354697
3466,94.10954527645747
3467,103.51261884428655
3468,94.10954527645747
3469,103.39047451972847
3470,103.39047451972847
3472,112.48261864712809
3473,94.10954527645747
3475,94.10954527645747
3476,112.41186185331314
3478,105.1241358410703
3479,94.10954527645747
3483,94.10954527645747
3484,103.45136424946615
3485,94.10954527645747
3487,94.10954527645747
3488,112.54428053597894
3496,112.41186185331314
3497,94.10954527645747
3499,94.10954527645747
3500,77.6973166037768
3501,94.10954527645747
3504,94.10954527645747
3508,104.0955576700367
3511,94.10954527645747
3512,112.82606790604441
3515,94.10954527645747
3517,94.10954527645747
3518,103.60563760301379
3526,112.45633117219586
3528,113.72300687936921
3529,94.10954527645747
3530,112.82306367621963
3531,94.10954527645747
3532,113.72300687936921
3533,94.10954527645747
3534,94.10954527645747
3535,77.65771387354697
3536,94.10954527645747
3537,112.52104807550671
3538,94.10954527645747
3539,112.41186185331314
3540,103.68949333991425
3545,112.41186185331314
3546,94.10954527645747
3550,103.4437622570904
3551,94.10954527645747
3553,94.10954527645747
3554,103.47852575341813
3557,94.10954527645747
3558,112.8040900839672
3559,94.10954527645747
3561,94.10954527645747
3562,112.48261864712809
3563,94.10954527645747
3564,103.79643860577904
3565,94.10954527645747
3567,94.10954527645747
3571,103.79643860577904
3572,94.10954527645747
3574,94.10954527645747
3576,94.10954527645747
3577,112.41186185331314
3578,94.10954527645747
3579,94.10954527645747
3583,94.10954527645747
3585,94.10954527645747
3586,103.46617053575864
3587,112.41186185331314
3593,94.10954527645747
3594,113.72300687936921
3595,94.10954527645747
3599,94.10954527645747
3600,103.39047451972847
3601,112.48261864712809
3602,94.10954527645747
3604,94.10954527645747
3609,114.96258169500318
3610,112.48261864712809
3612,112.56551739438943
3614,112.6088093106346
3615,94.10954527645747
3617,94.10954527645747
3618,112.52104807550671
3619,112.78425513298703
3620,112.41186185331314
3621,94.10954527645747
3625,94.10954527645747
3626,103.39047451972847
3630,103.39047451972847
3631,94.10954527645747
3632,103.4437622570904
3633,94.10954527645747
3634,112.44278746144568
3637,94.10954527645747
3639,94.10954527645747
3640,112.64891826902499
3641,94.10954527645747
3644,112.86149310459825
3645,94.10954527645747
3646,94.10954527645747
3647,94.10954527645747
3648,112.48261864712809
3653,112.41186185331314
3654,94.10954527645747
3655,112.41186185331314
3659,103.39047451972847
3660,94.10954527645747
3662,112.52104807550671
3666,94.10954527645747
3668,94.10954527645747
3671,94.10954527645747
3673,94.10954527645747
3674,112.66435751862163
3675,94.10954527645747
3681,94.10954527645747
3682,112.41186185331314
3686,112.41186185331314
3687,94.10954527645747
3692,78.08649246257559
3695,112.41186185331314
3696,94.10954527645747
3699,113.68501529462432
3705,113.31609180124296
3707,78.11431070218806
3708,94.10954527645747
3709,112.49476060057451
3710,94.10954527645747
3712,94.10954527645747
3715,112.41186185331314
3716,94.10954527645747
3720,113.10073248539912
3722,78.11431070218806
3726,94.10954527645747
3728,94.10954527645747
3729,112.496903277768
3731,103.39047451972847
3735,113.09066643508348
3736,94.10954527645747
3739,103.39047451972847
3741,112.44278746144568
3743,103.39047451972847
3744,94.10954527645747
3745,112.41186185331314
3746,94.10954527645747
3751,94.10954527645747
3753,94.10954527645747
3760,112.41186185331314
3761,94.10954527645747
3762,112.41186185331314
3763,94.10954527645747
3765,94.10954527645747
3768,112.83780590447812
3769,94.10954527645747
3770,103.39047451972847
3773,112.45683329957008
3774,94.10954527645747
3776,94.10954527645747
3778,94.10954527645747
3779,112.78768585293713
3780,94.10954527645747
3781,112.68264584878783
3782,94.10954527645747
3783,112.48261864712809
3784,94.10954527645747
3786,94.10954527645747
3789,112.41186185331314
3790,94.10954527645747
3793,112.45633117219586
3795,112.41186185331314
3797,94.10954527645747
3798,114.67084855231182
3800,112.49476060057451
3804,94.10954527645747
3810,94.10954527645747
3815,112.41186185331314
3816,94.10954527645747
3818,103.55692382895987
3824,112.48261864712809
3828,103.4437622570904
3830,112.78425513298703
3831,94.10954527645747
3832,77.6973166037768
3834,112.41186185331314
3835,94.10954527645747
3836,112.7735437408152
3838,94.10954527645747
3839,114.64636390638564
3840,112.87484687778215
3845,94.10954527645747
3846,112.3734324249345
3847,94.10954527645747
3849,77.65771387354697
3853,112.41186185331314
3855,104.0955576700367
3856,94.10954527645747
3864,79.16668424441542
3865,94.10954527645747
3866,112.48261864712809
3867,94.10954527645747
3868,112.49476060057451
3869,94.10954527645747
3871,94.10954527645747
3875,103.52239782332096
3876,94.10954527645747
3878,94.10954527645747
3879,112.41186185331314
3881,112.49476060057451
3883,112.41186185331314
3884,94.10954527645747
3886,112.8731837277606
3890,94.10954527645747
3893,112.50619649017699
3897,103.39047451972847
3901,94.10954527645747
3902,112.41186185331314
3913,116.21414574858733
3914,94.10954527645747
3916,94.10954527645747
3917,112.41186185331314
3924,103.72483359516262
3925,94.10954527645747
3928,94.10954527645747
3929,112.65346675817251
3932,94.10954527645747
3933,103.39047451972847
3934,77.6973166037768
3935,94.10954527645747
3936,94.10954527645747
3937,112.3734324249345
3938,94.10954527645747
3939,112.7735437408152
3943,94.10954527645747
3944,112.48261864712809
3945,112.41186185331314
3946,94.10954527645747
3947,112.52104807550671
3948,94.10954527645747
3949,112.48261864712809
3950,94.10954527645747
3951,112.41186185331314
3952,94.10954527645747
3953,113.05794269652817
3961,113.72300687936921
3962,94.10954527645747
3966,94.10954527645747
3967,103.39047451972847
3968,94.10954527645747
3969,112.45683329957008
3970,94.10954527645747
3971,104.23793689298635
3973,89.62062369338972
3974,112.48261864712809
3975,112.41186185331314
3977,94.10954527645747
3979,112.61503732979386
3985,94.10954527645747
3986,106.18543727591766
3988,112.7381659175327
3991,94.10954527645747
3992,103.39047451972847
3993,94.10954527645747
3994,94.10954527645747
3995,112.60608949996157
4005,112.82306367621963
4007,94.10954527645747
4008,104.77320305342984
4009,94.10954527645747
4010,112.83527323953474
4011,94.94380002241904
4012,94.10954527645747
4013,103.72483359516262
4015,112.48261864712809
4016,112.56551739438943
4018,112.49476060057451
4025,94.10954527645747
4026,112.49476060057451
4028,112.48261864712809
4029,94.10954527645747
4031,94.10954527645747
4032,112.41186185331314
4033,92.35573587941568
4034,103.39047451972847
4037,94.10954527645747
4038,103.4437622570904
4039,94.10954527645747
4041,94.10954527645747
4042,112.41186185331314
4043,94.10954527645747
4044,103.39047451972847
4045,94.10954527645747
4046,113.60211654736297
4047,94.10954527645747
4048,103.72230492616188
4049,94.10954527645747
4051,94.10954527645747
4052,112.52540843599904
4058,103.47852575341813
4062,112.44724082384559
4064,112.76399750556703
4067,94.10954527645747
4068,77.65771387354697
4070,94.10954527645747
4072,114.67084855231182
4074,112.41186185331314
4075,94.10954527645747
4076,112.63835242555142
4077,94.10954527645747
4078,112.59659905768444
4080,103.39047451972847
4082,112.41186185331314
4085,94.10954527645747
4086,112.72597975727525
4088,112.49476060057451
4089,94.10954527645747
4092,77.65771387354697
4094,94.10954527645747
4095,112.48261864712809
4096,94.10954527645747
4097,103.39047451972847
4102,94.10954527645747
4105,113.72300687936921
4107,112.41186185331314
4111,94.10954527645747
4112,103.39047451972847
4113,94.10954527645747
4114,113.72300687936921
4115,94.10954527645747
4116,112.5058511076003
4117,94.10954527645747
4118,94.10954527645747
4119,112.41186185331314
4120,94.10954527645747
4122,81.39150854205177
4125,94.10954527645747
4126,112.41186185331314
4129,112.41186185331314
4134,112.7735437408152
4137,94.10954527645747
4141,103.39047451972847
4142,94.10954527645747
4144,94.10954527645747
4145,103.72483359516262
4146,94.10954527645747
4150,94.10954527645747
4151,77.73602723991915
4154,94.10954527645747
4156,94.10954527645747
4157,112.70278694700025
4159,112.56551739438943
4160,94.10954527645747
4161,112.78768585293713
4168,94.10954527645747
4171,105.1241358410703
4172,107.2256008582028
4173,94.10954527645747
4175,94.10954527645747
4176,103.39047451972847
4177,94.10954527645747
4178,103.39047451972847
4179,94.10954527645747
4181,112.61808893489001
4183,94.10954527645747
4184,112.76399750556703
4185,94.10954527645747
4186,112.65346675817251
4188,112.3734324249345
4190,112.41186185331314
4192,94.10954527645747
4193,112.54907928095552
4194,112.48261864712809
4195,94.10954527645747
4196,77.6973166037768
4202,94.10954527645747
4203,104.45177595457584
4208,94.10954527645747
4209,112.56551739438943
4210,94.10954527645747
4211,112.48261864712809
4212,114.67084855231182
4214,105.1241358410703
4215,94.10954527645747
4216,112.52104807550671
4217,94.10954527645747
4219,94.10954527645747
4222,112.3734324249345
4224,81.31627131559094
4231,105.1241358410703
4232,94.10954527645747
4234,94.10954527645747
4236,94.10954527645747
4237,103.79643860577904
4240,94.10954527645747
4242,103.4437622570904
4243,94.10954527645747
4247,94.10954527645747
4248,112.86033848564155
4249,94.10954527645747
4254,103.39047451972847
4263,94.10954527645747
4265,112.41186185331314
4267,113.72300687936921
4268,112.41186185331314
4271,112.49476060057451
4272,94.10954527645747
4273,112.3734324249345
4274,94.10954527645747
4276,94.10954527645747
4278,94.10954527645747
4280,94.10954527645747
4281,112.41186185331314
4283,94.10954527645747
4284,112.48261864712809
4285,94.10954527645747
4286,112.52104807550671
4287,94.10954527645747
4288,113.15901950928128
4289,94.10954527645747
4290,77.73602723991915
4293,94.10954527645747
4296,113.72300687936921
4297,94.10954527645747
4299,94.10954527645747
4303,112.66435751862163
4310,94.10954527645747
4312,105.44226394982556
4318,103.79643860577904
4320,112.69064499355383
4322,94.10954527645747
4323,112.70753864712809
4325,104.44473835420311
4326,112.41186185331314
4328,103.88703390810457
4330,105.1241358410703
4332,112.48261864712809
4333,94.10954527645747
4335,94.10954527645747
4336,113.72300687936921
4338,104.35718768346099
4341,94.10954527645747
4342,103.4437622570904
4344,103.47852575341813
4347,94.10954527645747
4348,103.62420609076942
4351,103.39047451972847
4352,94.10954527645747
4353,112.82306367621963
4355,103.39047451972847
4356,94.10954527645747
4359,103.39047451972847
4360,94.10954527645747
4361,94.10954527645747
4364,94.10954527645747
4365,103.39047451972847
4368,94.10954527645747
4372,94.10954527645747
4374,94.10954527645747
4376,94.10954527645747
4377,103.46617053575864
4380,94.10954527645747
4383,103.57568556068291
4384,94.10954527645747
4385,103.46617053575864
4389,94.10954527645747
4391,94.10954527645747
4392,112.8731837277606
4393,94.10954527645747
4395,94.10954527645747
4396,112.48261864712809
4398,112.48261864712809
4399,94.10954527645747
4401,94.10954527645747
4406,94.10954527645747
4408,106.18543727591766
4412,103.62420609076942
4415,94.10954527645747
4418,114.63839271561277
4419,94.10954527645747
4420,77.65771387354697
4422,112.48261864712809
4423,94.10954527645747
4425,94.10954527645747
4428,112.72741767560157
4431,112.48261864712809
4434,94.10954527645747
4436,94.10954527645747
4437,112.52104807550671
4439,114.64636390638564
4440,94.10954527645747
4441,113.3754954985022
4444,94.10954527645747
4445,105.1241358410703
4446,94.10954527645747
4447,112.56601952176365
4452,103.39047451972847
4456,112.49476060057451
4457,94.10954527645747
4458,112.41186185331314
4460,94.10954527645747
4461,114.52051716335404
4462,94.10954527645747
4465,103.5829122316425
4466,103.39047451972847
4468,94.10954527645747
4469,104.86951854992425
4472,112.71992739199996
4475,94.10954527645747
4478,94.10954527645747
4479,112.41186185331314
4480,94.10954527645747
4483,82.49688410724403
4484,94.10954527645747
4485,106.69683255256012
4486,94.10954527645747
4488,94.10954527645747
4489,103.39047451972847
4490,94.10954527645747
4491,113.72300687936921
4492,94.10954527645747
4493,103.39047451972847
4494,94.10954527645747
4495,103.39047451972847
4498,77.65771387354697
4499,94.10954527645747
4500,103.39047451972847
4503,112.48261864712809
4505,103.5829122316425
4506,94.10954527645747
4507,94.10954527645747
4508,103.79643860577904
4510,112.41186185331314
4511,94.10954527645747
4513,94.10954527645747
4516,77.65771387354697
4519,94.10954527645747
4521,94.10954527645747
4531,94.10954527645747
4532,77.65771387354697
4533,94.10954527645747
4534,112.3734324249345
4536,103.79643860577904
4537,94.10954527645747
4539,94.10954527645747
4542,103.39047451972847
4545,94.10954527645747
4549,94.10954527645747
4551,94.10954527645747
4554,103.39047451972847
4556,113.60211654736297
4559,113.45839424576354
4561,112.77044907615797
4562,112.3734324249345
4566,112.61804155961867
4569,94.10954527645747
4570,112.48261864712809
4573,94.10954527645747
4574,103.52994158698363
4575,94.10954527645747
4577,94.10954527645747
4578,112.3734324249345
4580,112.52104807550671
4582,94.10954527645747
4583,112.48261864712809
4585,94.10954527645747
4587,103.79643860577904
4595,94.10954527645747
4596,112.53013957110693
4601,94.10954527645747
4602,112.41186185331314
4603,94.10954527645747
4605,112.48261864712809
4606,94.10954527645747
4607,113.3103834046716
4608,94.10954527645747
4610,94.10954527645747
4613,103.39047451972847
4617,94.10954527645747
4618,112.44724082384559
4619,94.10954527645747
4620,94.10954527645747
4622,94.10954527645747
4625,94.10954527645747
4626,103.79643860577904
4627,94.10954527645747
4629,94.10954527645747
4631,94.10954527645747
4633,103.79643860577904
4634,112.41186185331314
4635,94.10954527645747
4639,94.10954527645747
4640,105.89598585217618
4642,103.55692382895987
4644,112.54428053597894
4646,103.79643860577904
4647,94.10954527645747
4648,77.65771387354697
4649,94.10954527645747
4650,112.61503732979386
4655,94.10954527645747
4660,94.10954527645747
4661,113.50791418116798
4662,94.10954527645747
4663,113.45839424576354
4665,94.10954527645747
4666,113.3754954985022
4667,103.55692382895987
4668,94.10954527645747
4670,94.10954527645747
4671,113.72300687936921
4672,94.10954527645747
4673,103.55692382895987
4675,103.55692382895987
4676,94.10954527645747
4677,113.72300687936921
4680,94.10954527645747
4682,94.10954527645747
4683,113.22698253003604
4685,103.62420609076942
4686,94.10954527645747
4688,112.48261864712809
4690,112.83475429938198
4692,112.56551739438943
4693,94.10954527645747
4697,94.10954527645747
4700,112.3734324249345
4702,112.3734324249345
4707,114.43916550657482
4708,94.10954527645747
4710,83.23890055707574
4716,90.61057404894075
4717,94.10954527645747
4718,94.10954527645747
4720,94.10954527645747
4721,80.27933911164168
4723,94.10954527645747
4726,112.41186185331314
4727,94.10954527645747
4729,94.10954527645747
4731,94.10954527645747
4732,112.83475429938198
4735,94.10954527645747
4736,104.53750984635137
4737,94.10954527645747
4738,112.3734324249345
4739,112.44724082384559
4744,105.21690733321856
4747,94.10954527645747
4749,112.45633117219586
4750,94.10954527645747
4752,112.48261864712809
4755,94.10954527645747
4756,103.81702832839022
4757,112.41186185331314
4758,94.10954527645747
4759,103.61516931546923
4763,94.10954527645747
4764,103.48324601187673
4765,94.10954527645747
4766,94.10954527645747
4767,113.3103834046716
4769,112.48261864712809
4770,94.10954527645747
4771,77.82198792212222
4772,103.88921009792732
4774,112.48261864712809
4776,113.00740282252525
4777,112.3734324249345
4778,94.10954527645747
4780,94.10954527645747
4784,94.10954527645747
4786,94.10954527645747
4787,77.65771387354697
4788,94.10954527645747
4789,112.48261864712809
4791,103.48324601187673
4792,94.10954527645747
4795,112.61503732979386
4796,94.10954527645747
4803,94.10954527645747
4805,94.10954527645747
4807,94.10954527645747
4809,94.10954527645747
4816,94.10954527645747
4817,80.4877213428744
4818,94.10954527645747
4820,94.10954527645747
4821,103.48324601187673
4823,112.41186185331314
4824,94.10954527645747
4825,112.48261864712809
4829,103.48324601187673
4830,94.10954527645747
4831,112.41186185331314
4833,103.53653374923866
4836,94.10954527645747
4837,112.48261864712809
4838,94.10954527645747
4840,94.10954527645747
4841,77.65771387354697
4842,94.10954527645747
4843,112.41186185331314
4844,94.10954527645747
4849,103.5589420279069
4851,104.6600943836692
4852,94.10954527645747
4858,94.10954527645747
4860,94.10954527645747
4863,112.56551739438943
4864,94.10954527645747
4865,112.41186185331314
4867,113.10073248539912
4868,94.10954527645747
4869,112.41186185331314
4873,94.10954527645747
4875,94.10954527645747
4876,112.72325018423835
4877,94.10954527645747
4878,112.44724082384559
4880,77.65771387354697
4886,112.3734324249345
4888,104.68847500377225
4889,94.10954527645747
4890,113.24998089510905
4893,94.10954527645747
4895,94.10954527645747
4896,103.48324601187673
4899,94.10954527645747
4901,94.10954527645747
4902,112.54428053597894
4903,94.10954527645747
4904,112.48261864712809
4910,94.10954527645747
4912,94.10954527645747
4915,94.10954527645747
4916,103.80467311073073
4917,94.10954527645747
4920,103.88921009792732
4927,103.64969532110813
4928,94.10954527645747
4931,103.64969532110813
4934,94.10954527645747
4936,94.10954527645747
4939,112.66435751862163
4942,112.94065141171637
4943,94.10954527645747
4944,103.54413574161441
4945,94.10954527645747
4947,112.3734324249345
4948,94.10954527645747
4951,94.10954527645747
4952,112.48261864712809
4953,94.10954527645747
4956,94.10954527645747
4957,113.24228789757531
4958,94.10954527645747
4960,94.10954527645747
4968,94.10954527645747
4969,103.67568372379075
4971,103.53653374923866
4973,112.48261864712809
4975,112.86149310459825
4976,94.10954527645747
4978,94.10954527645747
4979,112.56856899948559
4982,94.10954527645747
4983,112.44724082384559
4984,94.10954527645747
4985,114.52051716335404
4986,94.10954527645747
4987,113.72300687936921
4988,94.10954527645747
4994,94.10954527645747
4995,94.10954527645747
5002,77.77988009190157
5004,94.10954527645747
5005,103.48324601187673
5006,94.10954527645747
5007,103.48324601187673
5009,112.3734324249345
5011,112.48261864712809
5014,94.10954527645747
5015,104.62024346275426
5018,94.10954527645747
5019,112.74810597246832
5020,94.10954527645747
5021,112.48261864712809
5022,94.10954527645747
5023,94.10954527645747
5025,94.10954527645747
5032,94.10954527645747
5034,94.10954527645747
5036,94.10954527645747
5038,94.10954527645747
5039,112.82606790604441
5046,94.10954527645747
5049,112.74810597246832
5051,94.10954527645747
5052,94.10954527645747
5053,112.48261864712809
5054,94.10954527645747
5055,94.10954527645747
5057,94.10954527645747
5059,94.10954527645747
5062,94.10954527645747
5063,112.48261864712809
5065,112.69184995852974
5069,94.10954527645747
5071,94.10954527645747
5074,112.56551739438943
5075,94.10954527645747
5076,113.01815287549935
5077,77.65771387354697
5079,103.63112379744396
5080,94.10954527645747
5081,112.48261864712809
5083,103.48324601187673
5088,103.48324601187673
5089,94.10954527645747
5093,112.44724082384559
5094,105.00665023282336
5095,94.10954527645747
5099,113.72300687936921
5101,112.41186185331314
5103,103.48324601187673
5104,94.10954527645747
5105,112.41186185331314
5107,94.10954527645747
5108,112.70278694700025
5109,94.10954527645747
5111,94.10954527645747
5112,112.48261864712809
5113,94.10954527645747
5114,112.48261864712809
5115,94.10954527645747
5118,94.10954527645747
5122,94.10954527645747
5123,77.81060700193757
5125,94.10954527645747
5127,103.39047451972847
5128,94.10954527645747
5129,114.56548860961095
5132,94.10954527645747
5134,116.31598420569729
5135,94.10954527645747
5137,112.79093952176365
5142,94.10954527645747
5143,103.4437622570904
5144,94.10954527645747
5148,94.10954527645747
5149,94.10954527645747
5150,103.72483359516262
5154,77.65771387354697
5155,94.10954527645747
5159,94.10954527645747
5164,94.10954527645747
5165,112.78653540084699
5166,94.10954527645747
